31, 1144, 2326, 0.2972741723060608
32, 932, 2320, 0.0772906243801117
0, 1042, 268, -0.9136132597923279
1, 1076, 219, -0.862265944480896
2, 1092, 220, -0.8623486161231995
3, 1107, 219, -0.8620308637619019
4, 1015, 221, -0.8790676593780518
5, 996, 221, -0.8793593049049377
6, 979, 221, -0.8797710537910461
7, 1144, 240, -0.5118926763534546
8, 953, 242, -0.5858376026153564
9, 1082, 315, -0.7814009189605713
10, 1006, 317, -0.8036044836044312
11, 1290, 512, -0.2551214396953583
12, 813, 507, -0.41508328914642334
13, 1502, 902, -0.6185396313667297
14, 562, 857, -0.8475271463394165
15, 1276, 698, -1.2884153127670288
16, 859, 679, -1.4962819814682007
17, 1203, 700, -1.4216971397399902
18, 943, 685, -1.6300361156463623
19, 1158, 675, -1.3736741542816162
20, 980, 654, -1.5844589471817017
21, 1165, 670, -1.2837951183319092
22, 963, 646, -1.4876887798309326
23, 1196, 1137, 0.017434583976864815
24, 866, 1194, -0.015822986140847206
25, 1190, 1718, 0.15707559883594513
26, 859, 1705, 0.07541832327842712
27, 1173, 2177, 0.674066960811615
28, 869, 2168, 0.48710814118385315
29, 1174, 2245, 0.7027536034584045
30, 859, 2236, 0.5157328844070435
31, 1144, 2327, 0.3188861608505249
32, 932, 2322, 0.08796804398298264
0, 1042, 268, -0.9223461747169495
1, 1077, 219, -0.8708221912384033
2, 1093, 220, -0.870870053768158
3, 1108, 220, -0.8705564141273499
4, 1015, 221, -0.8869717717170715
5, 996, 221, -0.8873057961463928
6, 978, 221, -0.8876787424087524
7, 1144, 240, -0.5195107460021973
8, 953, 242, -0.5907399654388428
9, 1082, 316, -0.7897821068763733
10, 1006, 318, -0.8111182451248169
11, 1290, 512, -0.2653198540210724
12, 811, 508, -0.4184107482433319
13, 1502, 902, -0.6446386575698853
14, 562, 857, -0.8495423197746277
15, 1275, 696, -1.312365174293518
16, 860, 679, -1.491010069847107
17, 1202, 696, -1.445699691772461
18, 944, 684, -1.6243038177490234
19, 1155, 673, -1.3956996202468872
20, 984, 654, -1.5768052339553833
21, 1161, 668, -1.3071612119674683
22, 965, 646, -1.4815114736557007
23, 1196, 1138, 0.017359135672450066
24, 863, 1197, -0.015767686069011688
25, 1189, 1720, 0.16051912307739258
26, 858, 1707, 0.07863827794790268
27, 1173, 2180, 0.6777514815330505
28, 868, 2170, 0.4908815026283264
29, 1174, 2250, 0.7067570090293884
30, 859, 2238, 0.5197417736053467
31, 1144, 2329, 0.32377156615257263
32, 932, 2325, 0.09275074303150177
0, 1042, 268, -0.9270850419998169
1, 1077, 219, -0.8770005106925964
2, 1093, 220, -0.8770278692245483
3, 1109, 220, -0.8767433762550354
4, 1015, 221, -0.8915549516677856
5, 996, 221, -0.8918893337249756
6, 978, 221, -0.8922317028045654
7, 1144, 240, -0.5288947224617004
8, 952, 242, -0.5928531885147095
9, 1082, 316, -0.7953096032142639
10, 1006, 318, -0.8145463466644287
11, 1290, 512, -0.2783900499343872
12, 810, 509, -0.41597339510917664
13, 1502, 902, -0.6575824618339539
14, 562, 858, -0.8487334847450256
15, 1275, 697, -1.3211485147476196
16, 861, 679, -1.4832313060760498
17, 1201, 696, -1.453467845916748
18, 944, 684, -1.6128573417663574
19, 1154, 673, -1.403990387916565
20, 985, 654, -1.564693808555603
21, 1160, 669, -1.3157986402511597
22, 966, 646, -1.4729785919189453
23, 1196, 1138, 0.013952968642115593
24, 878, 1154, -0.012301648035645485
25, 1188, 1721, 0.157867893576622
26, 856, 1707, 0.08698967099189758
27, 1173, 2180, 0.6679256558418274
28, 868, 2170, 0.4916762411594391
29, 1174, 2251, 0.6959521174430847
30, 859, 2238, 0.5200110673904419
31, 1144, 2329, 0.31337469816207886
32, 932, 2325, 0.09715519845485687
0, 1042, 269, -0.9392618536949158
1, 1077, 220, -0.8900119662284851
2, 1094, 220, -0.8900244235992432
3, 1109, 220, -0.8897284865379333
4, 1015, 221, -0.9044162631034851
5, 996, 221, -0.9047363996505737
6, 978, 221, -0.9050615429878235
7, 1144, 240, -0.5395244359970093
8, 952, 241, -0.6027431488037109
9, 1082, 317, -0.8063656687736511
10, 1006, 318, -0.8253840804100037
11, 1290, 512, -0.28758683800697327
12, 809, 509, -0.4208909869194031
13, 1502, 903, -0.6662462949752808
14, 562, 858, -0.84881991147995
15, 1276, 697, -1.3408877849578857
16, 861, 679, -1.4957703351974487
17, 1202, 695, -1.4758696556091309
18, 944, 684, -1.6273137331008911
19, 1155, 672, -1.428331971168518
20, 986, 653, -1.5808826684951782
21, 1162, 668, -1.3366986513137817
22, 968, 645, -1.4864481687545776
23, 1196, 1138, 0.011373174376785755
24, 884, 1143, -0.009667596779763699
25, 1188, 1721, 0.1555635929107666
26, 856, 1707, 0.08807061612606049
27, 1173, 2180, 0.6674572229385376
28, 868, 2170, 0.48935747146606445
29, 1175, 2251, 0.6949994564056396
30, 859, 2238, 0.5172495245933533
31, 1144, 2330, 0.31169024109840393
32, 932, 2326, 0.09206948429346085
0, 1042, 269, -0.9351825714111328
1, 1077, 220, -0.8856897950172424
2, 1094, 220, -0.8857147693634033
3, 1109, 220, -0.8854078054428101
4, 1015, 221, -0.9001393914222717
5, 996, 221, -0.9004557728767395
6, 978, 221, -0.9007988572120667
7, 1144, 240, -0.5357388257980347
8, 952, 241, -0.5993508100509644
9, 1082, 318, -0.8027648329734802
10, 1006, 319, -0.8218204975128174
11, 1290, 513, -0.28526797890663147
12, 808, 509, -0.41892459988594055
13, 1502, 904, -0.6635376214981079
14, 562, 858, -0.8474090695381165
15, 1278, 697, -1.3366955518722534
16, 863, 678, -1.4933239221572876
17, 1204, 694, -1.4715125560760498
18, 945, 683, -1.6248823404312134
19, 1157, 670, -1.4234691858291626
20, 989, 652, -1.577502965927124
21, 1163, 667, -1.3323187828063965
22, 970, 644, -1.4837253093719482
23, 1196, 1139, 0.009049063548445702
24, 887, 1140, -0.0072998483665287495
25, 1188, 1721, 0.15227992832660675
26, 855, 1709, 0.09474559128284454
27, 1173, 2181, 0.6654086709022522
28, 868, 2172, 0.4962138235569
29, 1175, 2252, 0.6923601031303406
30, 859, 2240, 0.524117112159729
31, 1144, 2331, 0.31133711338043213
32, 931, 2328, 0.09695080667734146
0, 1042, 269, -0.9423272013664246
1, 1077, 220, -0.8923860788345337
2, 1094, 220, -0.8924108743667603
3, 1110, 220, -0.8921019434928894
4, 1015, 221, -0.9069197773933411
5, 996, 221, -0.9072492718696594
6, 978, 221, -0.9075908660888672
7, 1145, 240, -0.5406758189201355
8, 952, 241, -0.6043027639389038
9, 1082, 318, -0.8093240261077881
10, 1006, 319, -0.8284640908241272
11, 1290, 513, -0.290545254945755
12, 807, 509, -0.422758549451828
13, 1502, 905, -0.6735629439353943
14, 562, 858, -0.8553679585456848
15, 1279, 698, -1.3502404689788818
16, 863, 678, -1.512041449546814
17, 1204, 694, -1.4861336946487427
18, 945, 682, -1.6453202962875366
19, 1157, 669, -1.4365501403808594
20, 989, 651, -1.5978457927703857
21, 1164, 666, -1.3452789783477783
22, 970, 642, -1.5027564764022827
23, 1196, 1140, 0.007539558690041304
24, 889, 1138, -0.005782446824014187
25, 1188, 1723, 0.15123391151428223
26, 853, 1710, 0.09627889841794968
27, 1172, 2183, 0.6620110869407654
28, 865, 2172, 0.5025647878646851
29, 1173, 2254, 0.689395010471344
30, 856, 2241, 0.5309838652610779
31, 1141, 2333, 0.3063100278377533
32, 929, 2329, 0.10277947783470154
0, 1042, 269, -0.9453731775283813
1, 1078, 220, -0.8954719305038452
2, 1094, 220, -0.8954945206642151
3, 1110, 220, -0.8951818346977234
4, 1015, 221, -0.9104598760604858
5, 996, 221, -0.9107850193977356
6, 978, 221, -0.9111301898956299
7, 1145, 240, -0.5424858331680298
8, 952, 241, -0.608038067817688
9, 1082, 318, -0.8117745518684387
10, 1006, 319, -0.831493079662323
11, 1290, 513, -0.2900805175304413
12, 806, 510, -0.42465564608573914
13, 1503, 905, -0.6702535152435303
14, 561, 858, -0.8552112579345703
15, 1279, 698, -1.3507765531539917
16, 862, 678, -1.5141041278839111
17, 1205, 694, -1.48702073097229
18, 945, 682, -1.6477173566818237
19, 1158, 669, -1.43831205368042
20, 988, 650, -1.6007498502731323
21, 1166, 666, -1.3461419343948364
22, 970, 641, -1.504957914352417
23, 1196, 1141, 0.007307194638997316
24, 890, 1139, -0.005544872488826513
25, 1187, 1724, 0.15068253874778748
26, 851, 1711, 0.09610459953546524
27, 1170, 2185, 0.6640462875366211
28, 861, 2174, 0.5059165358543396
29, 1172, 2256, 0.692175567150116
30, 852, 2242, 0.534609854221344
31, 1139, 2335, 0.30649086833000183
32, 926, 2331, 0.10460507124662399
0, 1042, 269, -0.9522063136100769
1, 1078, 220, -0.9022599458694458
2, 1094, 220, -0.9022766351699829
3, 1110, 220, -0.9019747972488403
4, 1015, 221, -0.9169284105300903
5, 996, 221, -0.9172513484954834
6, 978, 221, -0.9175938963890076
7, 1145, 240, -0.5490328073501587
8, 952, 241, -0.6131158471107483
9, 1082, 319, -0.8185513019561768
10, 1006, 319, -0.8378053307533264
11, 1290, 513, -0.29612892866134644
12, 806, 510, -0.42897525429725647
13, 1503, 906, -0.6811096668243408
14, 560, 859, -0.8622940182685852
15, 1280, 698, -1.3605384826660156
16, 862, 677, -1.5241703987121582
17, 1205, 693, -1.4966139793395996
18, 945, 682, -1.658172845840454
19, 1159, 668, -1.4468694925308228
20, 988, 649, -1.6103665828704834
21, 1167, 666, -1.3554834127426147
22, 970, 641, -1.5147984027862549
23, 1196, 1142, 0.006117645185440779
24, 890, 1138, -0.004328528884798288
25, 1187, 1726, 0.1473967432975769
26, 850, 1712, 0.09466784447431564
27, 1170, 2187, 0.6624361872673035
28, 859, 2175, 0.5033960342407227
29, 1171, 2258, 0.6902715563774109
30, 850, 2244, 0.531948447227478
31, 1137, 2337, 0.30571448802948
32, 924, 2333, 0.10204710811376572
0, 1042, 269, -0.9504061937332153
1, 1078, 220, -0.9010270237922668
2, 1094, 220, -0.9010445475578308
3, 1110, 220, -0.9007511734962463
4, 1015, 221, -0.9155703783035278
5, 996, 221, -0.9158856272697449
6, 978, 221, -0.9162303805351257
7, 1145, 240, -0.5492068529129028
8, 952, 241, -0.612608015537262
9, 1082, 319, -0.8170526027679443
10, 1006, 319, -0.8361539840698242
11, 1291, 513, -0.2952437996864319
12, 805, 510, -0.42748287320137024
13, 1503, 906, -0.6776227951049805
14, 560, 860, -0.8613321781158447
15, 1280, 698, -1.3568943738937378
16, 862, 678, -1.51875638961792
17, 1206, 693, -1.4926279783248901
18, 945, 682, -1.6528658866882324
19, 1160, 667, -1.4436256885528564
20, 988, 649, -1.604406476020813
21, 1168, 665, -1.3520029783248901
22, 970, 641, -1.5091934204101562
23, 1196, 1142, 0.005530967842787504
24, 890, 1137, -0.0037352240178734064
25, 1186, 1726, 0.1449010670185089
26, 849, 1712, 0.09362911432981491
27, 1169, 2187, 0.6571148633956909
28, 857, 2175, 0.501348614692688
29, 1170, 2258, 0.6849345564842224
30, 848, 2244, 0.5298070907592773
31, 1136, 2338, 0.301086962223053
32, 922, 2333, 0.10004079341888428
0, 1042, 269, -0.9481241703033447
1, 1078, 220, -0.8985264897346497
2, 1094, 220, -0.898551344871521
3, 1110, 220, -0.8982524275779724
4, 1015, 221, -0.9132026433944702
5, 996, 221, -0.9135187268257141
6, 978, 221, -0.9138695001602173
7, 1145, 240, -0.5470660328865051
8, 952, 241, -0.6108084321022034
9, 1082, 319, -0.8149001598358154
10, 1006, 319, -0.8342331051826477
11, 1291, 513, -0.29351451992988586
12, 805, 510, -0.4263913333415985
13, 1503, 907, -0.6739969849586487
14, 560, 860, -0.8512805700302124
15, 1281, 698, -1.3518809080123901
16, 862, 678, -1.5052249431610107
17, 1207, 693, -1.4873000383377075
18, 945, 682, -1.6373193264007568
19, 1162, 667, -1.438914179801941
20, 987, 649, -1.5901042222976685
21, 1169, 665, -1.3471838235855103
22, 970, 641, -1.4957162141799927
23, 1196, 1143, 0.005134830716997385
24, 890, 1137, -0.0033405162394046783
25, 1185, 1726, 0.1429426074028015
26, 848, 1712, 0.09298059344291687
27, 1169, 2187, 0.6492912769317627
28, 857, 2175, 0.498369425535202
29, 1170, 2259, 0.6766985058784485
30, 848, 2245, 0.526117205619812
31, 1136, 2338, 0.2940179705619812
32, 921, 2333, 0.09921886026859283
0, 1042, 269, -0.9431081414222717
1, 1078, 220, -0.8944776058197021
2, 1094, 220, -0.894470751285553
3, 1110, 220, -0.8941742777824402
4, 1015, 221, -0.9080266952514648
5, 996, 221, -0.9083253741264343
6, 978, 221, -0.9086560606956482
7, 1145, 240, -0.5444313287734985
8, 952, 241, -0.6035900712013245
9, 1082, 319, -0.8105419278144836
10, 1006, 319, -0.8284028768539429
11, 1291, 514, -0.29074400663375854
12, 805, 510, -0.4161381423473358
13, 1503, 908, -0.6684877276420593
14, 560, 861, -0.829566240310669
15, 1283, 699, -1.350824236869812
16, 861, 678, -1.4775458574295044
17, 1209, 693, -1.485979676246643
18, 945, 682, -1.6077885627746582
19, 1164, 668, -1.436910629272461
20, 987, 648, -1.561575174331665
21, 1172, 665, -1.345727562904358
22, 969, 641, -1.468285322189331
23, 1196, 1143, 0.004693795461207628
24, 889, 1137, -0.0028863437473773956
25, 1185, 1726, 0.14113260805606842
26, 847, 1712, 0.09333328157663345
27, 1169, 2188, 0.640507698059082
28, 856, 2176, 0.49558937549591064
29, 1171, 2259, 0.6672391891479492
30, 848, 2245, 0.5224857330322266
31, 1136, 2338, 0.28435251116752625
32, 920, 2333, 0.09720650315284729
0, 1042, 269, -0.9402450919151306
1, 1078, 220, -0.8921871185302734
2, 1095, 220, -0.8921902775764465
3, 1110, 220, -0.8919048309326172
4, 1015, 221, -0.9051476120948792
5, 996, 221, -0.9054350256919861
6, 978, 221, -0.905773401260376
7, 1145, 240, -0.5432243347167969
8, 952, 241, -0.59980708360672
9, 1083, 319, -0.8080765604972839
10, 1006, 319, -0.8251984715461731
11, 1291, 514, -0.2893323302268982
12, 805, 510, -0.4105336368083954
13, 1503, 909, -0.6663959622383118
14, 560, 862, -0.8239733576774597
15, 1285, 699, -1.350179672241211
16, 861, 679, -1.4720274209976196
17, 1211, 693, -1.4850107431411743
18, 945, 681, -1.6019625663757324
19, 1165, 668, -1.435819387435913
20, 987, 648, -1.55543053150177
21, 1174, 665, -1.3449466228485107
22, 969, 640, -1.4626187086105347
23, 1196, 1144, 0.0037273350171744823
24, 889, 1137, -0.0019377719145268202
25, 1185, 1726, 0.13727883994579315
26, 847, 1712, 0.09407177567481995
27, 1169, 2187, 0.6340513229370117
28, 857, 2176, 0.4951161742210388
29, 1171, 2259, 0.6606212854385376
30, 848, 2245, 0.522212028503418
31, 1136, 2338, 0.27749335765838623
32, 920, 2333, 0.09638535976409912
0, 1042, 269, -0.9392011761665344
1, 1078, 220, -0.8913918137550354
2, 1095, 220, -0.8913942575454712
3, 1110, 220, -0.8911144733428955
4, 1015, 221, -0.9040718674659729
5, 996, 221, -0.9043558835983276
6, 978, 221, -0.9046933054924011
7, 1145, 240, -0.5429718494415283
8, 952, 241, -0.5984380841255188
9, 1083, 319, -0.8072035908699036
10, 1006, 319, -0.8240126371383667
11, 1291, 514, -0.28921809792518616
12, 805, 510, -0.40932705998420715
13, 1504, 909, -0.6656758785247803
14, 559, 862, -0.8239148259162903
15, 1286, 700, -1.3476920127868652
16, 861, 679, -1.4715044498443604
17, 1212, 693, -1.4825108051300049
18, 944, 681, -1.6015559434890747
19, 1166, 668, -1.4337735176086426
20, 987, 648, -1.5548186302185059
21, 1175, 666, -1.342684030532837
22, 969, 640, -1.4620411396026611
23, 1196, 1144, 0.0033165470231324434
24, 889, 1137, -0.0015326081775128841
25, 1185, 1726, 0.13547275960445404
26, 847, 1712, 0.09401966631412506
27, 1169, 2187, 0.6305549144744873
28, 857, 2176, 0.49336186051368713
29, 1172, 2259, 0.6570186614990234
30, 849, 2245, 0.5201038122177124
31, 1136, 2338, 0.273717999458313
32, 920, 2333, 0.09587910026311874
0, 1042, 269, -0.9259350299835205
1, 1078, 220, -0.878203272819519
2, 1095, 220, -0.8782005906105042
3, 1110, 220, -0.8778987526893616
4, 1015, 221, -0.8907722234725952
5, 996, 221, -0.8910534977912903
6, 978, 221, -0.8913852572441101
7, 1145, 240, -0.531227171421051
8, 952, 241, -0.5861536264419556
9, 1083, 319, -0.7945908308029175
10, 1006, 319, -0.8112307190895081
11, 1291, 514, -0.2810991108417511
12, 805, 510, -0.39792218804359436
13, 1504, 910, -0.6527736186981201
14, 559, 863, -0.8064401745796204
15, 1286, 699, -1.3326889276504517
16, 861, 679, -1.4509069919586182
17, 1212, 693, -1.4663461446762085
18, 944, 681, -1.5791431665420532
19, 1166, 667, -1.4187902212142944
20, 986, 648, -1.5332589149475098
21, 1175, 665, -1.3279602527618408
22, 969, 640, -1.4416829347610474
23, 1196, 1144, 0.0032711150124669075
24, 889, 1137, -0.0014840479707345366
25, 1186, 1726, 0.13555575907230377
26, 847, 1712, 0.09648819267749786
27, 1171, 2187, 0.6293548345565796
28, 857, 2176, 0.492923378944397
29, 1173, 2259, 0.6557128429412842
30, 849, 2245, 0.5193698406219482
31, 1137, 2338, 0.27306851744651794
32, 920, 2334, 0.09553911536931992
0, 1042, 269, -0.9129990935325623
1, 1078, 220, -0.8649517893791199
2, 1095, 220, -0.8649338483810425
3, 1110, 220, -0.8646160960197449
4, 1015, 221, -0.8770130276679993
5, 996, 221, -0.8772952556610107
6, 977, 221, -0.8776217103004456
7, 1145, 240, -0.5195504426956177
8, 952, 241, -0.5720916390419006
9, 1083, 319, -0.7826058864593506
10, 1006, 319, -0.7985162138938904
11, 1291, 514, -0.27479463815689087
12, 805, 510, -0.38745853304862976
13, 1504, 910, -0.648086667060852
14, 558, 863, -0.7960292100906372
15, 1285, 698, -1.3267438411712646
16, 860, 679, -1.438866376876831
17, 1211, 692, -1.4601757526397705
18, 944, 681, -1.5668598413467407
19, 1166, 666, -1.4126521348953247
20, 986, 648, -1.5208187103271484
21, 1175, 664, -1.322055697441101
22, 968, 640, -1.4298118352890015
23, 1196, 1144, 0.0031584182288497686
24, 889, 1137, -0.0013576839119195938
25, 1186, 1726, 0.1355372965335846
26, 847, 1713, 0.0977989137172699
27, 1171, 2188, 0.6286989450454712
28, 857, 2177, 0.4920276999473572
29, 1174, 2260, 0.655038058757782
30, 849, 2246, 0.518191397190094
31, 1137, 2339, 0.2720024883747101
32, 920, 2336, 0.09402922540903091
0, 1042, 269, -0.9011116027832031
1, 1078, 220, -0.8526747822761536
2, 1095, 220, -0.8526657223701477
3, 1110, 220, -0.8523486256599426
4, 1015, 221, -0.8647583723068237
5, 996, 221, -0.8650466203689575
6, 977, 221, -0.8653870224952698
7, 1145, 240, -0.5080180168151855
8, 952, 240, -0.560379683971405
9, 1083, 319, -0.7711515426635742
10, 1006, 319, -0.7870079278945923
11, 1291, 514, -0.2645381987094879
12, 805, 510, -0.37788811326026917
13, 1504, 910, -0.6389171481132507
14, 558, 864, -0.7843753099441528
15, 1285, 698, -1.3156695365905762
16, 860, 679, -1.4233146905899048
17, 1211, 691, -1.4479089975357056
18, 944, 681, -1.5505448579788208
19, 1166, 666, -1.3998817205429077
20, 985, 648, -1.5041632652282715
21, 1175, 664, -1.3106659650802612
22, 968, 640, -1.414013385772705
23, 1196, 1145, 0.0031603078823536634
24, 889, 1137, -0.0013588073197752237
25, 1187, 1727, 0.13431571424007416
26, 847, 1714, 0.09483180940151215
27, 1171, 2189, 0.6230584979057312
28, 857, 2179, 0.4793109893798828
29, 1174, 2260, 0.6488932371139526
30, 849, 2248, 0.5048916339874268
31, 1137, 2340, 0.26529738306999207
32, 919, 2337, 0.07996310293674469
0, 1043, 269, -0.8931397795677185
1, 1078, 220, -0.8446035385131836
2, 1095, 220, -0.8445903062820435
3, 1110, 220, -0.8442663550376892
4, 1015, 220, -0.8563413023948669
5, 996, 221, -0.8566275238990784
6, 977, 220, -0.856968104839325
7, 1145, 240, -0.5015298128128052
8, 952, 240, -0.552431046962738
9, 1083, 319, -0.7641206979751587
10, 1006, 319, -0.7795199751853943
11, 1291, 514, -0.26145508885383606
12, 805, 510, -0.37235039472579956
13, 1504, 911, -0.6339959502220154
14, 558, 864, -0.7812975645065308
15, 1284, 698, -1.3046587705612183
16, 860, 679, -1.4190376996994019
17, 1210, 691, -1.4360947608947754
18, 944, 681, -1.5459613800048828
19, 1166, 665, -1.388028860092163
20, 985, 648, -1.4989523887634277
21, 1175, 664, -1.2994682788848877
22, 968, 640, -1.409657597541809
23, 1197, 1146, 0.0029842446092516184
24, 890, 1137, -0.0011726871598511934
25, 1187, 1728, 0.13428571820259094
26, 847, 1715, 0.09530851244926453
27, 1172, 2190, 0.6231539249420166
28, 857, 2180, 0.47945451736450195
29, 1175, 2261, 0.6491288542747498
30, 849, 2249, 0.5052260160446167
31, 1138, 2341, 0.26585355401039124
32, 919, 2338, 0.0803399533033371
0, 1043, 269, -0.8927981853485107
1, 1078, 220, -0.843989908695221
2, 1095, 220, -0.8439689874649048
3, 1110, 220, -0.8436393141746521
4, 1016, 220, -0.8557108044624329
5, 996, 221, -0.855991005897522
6, 978, 220, -0.8563284277915955
7, 1145, 240, -0.5001521110534668
8, 952, 240, -0.5510193109512329
9, 1083, 319, -0.7637604475021362
10, 1006, 319, -0.7791761159896851
11, 1291, 514, -0.26206377148628235
12, 805, 510, -0.37230029702186584
13, 1504, 911, -0.6340948939323425
14, 559, 864, -0.7862532138824463
15, 1284, 698, -1.3015873432159424
16, 861, 679, -1.4270093441009521
17, 1210, 691, -1.4329880475997925
18, 945, 680, -1.5548619031906128
19, 1166, 665, -1.3851655721664429
20, 985, 647, -1.5073164701461792
21, 1175, 664, -1.2965331077575684
22, 968, 640, -1.4175703525543213
23, 1197, 1146, 0.002321641892194748
24, 890, 1138, -0.0004725361068267375
25, 1188, 1728, 0.13261452317237854
26, 847, 1716, 0.09524083882570267
27, 1172, 2192, 0.6203826069831848
28, 857, 2183, 0.47686636447906494
29, 1176, 2262, 0.6462571620941162
30, 848, 2252, 0.5027159452438354
31, 1138, 2343, 0.26186299324035645
32, 919, 2341, 0.07465742528438568
0, 1043, 269, -0.8941637873649597
1, 1078, 220, -0.8448870778083801
2, 1095, 220, -0.8448874950408936
3, 1111, 220, -0.8445461988449097
4, 1016, 220, -0.8573248386383057
5, 997, 220, -0.8576062917709351
6, 978, 220, -0.8579539656639099
7, 1145, 240, -0.5005182027816772
8, 952, 240, -0.5539103746414185
9, 1083, 318, -0.7667144536972046
10, 1007, 318, -0.7813357710838318
11, 1291, 515, -0.2696724236011505
12, 805, 510, -0.3793644905090332
13, 1505, 911, -0.6469370722770691
14, 561, 864, -0.807407557964325
15, 1285, 699, -1.3088370561599731
16, 861, 678, -1.4568240642547607
17, 1210, 691, -1.4407826662063599
18, 945, 680, -1.5871855020523071
19, 1165, 666, -1.3919310569763184
20, 986, 648, -1.5393445491790771
21, 1175, 664, -1.3038116693496704
22, 968, 640, -1.4475173950195312
23, 1197, 1147, 0.0020306140650063753
24, 890, 1138, -0.00016984650574158877
25, 1188, 1728, 0.12452314794063568
26, 848, 1716, 0.08708760142326355
27, 1174, 2193, 0.6121596097946167
28, 857, 2185, 0.46647369861602783
29, 1178, 2263, 0.6375992298126221
30, 848, 2254, 0.4919339418411255
31, 1139, 2345, 0.25145700573921204
32, 920, 2343, 0.06111718341708183
0, 1043, 268, -0.8972194790840149
1, 1078, 219, -0.847464919090271
2, 1095, 220, -0.8474522829055786
3, 1110, 220, -0.8471250534057617
4, 1016, 220, -0.8601295351982117
5, 997, 220, -0.8604102730751038
6, 979, 219, -0.8607543706893921
7, 1145, 240, -0.5026243329048157
8, 952, 240, -0.5573183298110962
9, 1083, 317, -0.769043505191803
10, 1007, 317, -0.7844861745834351
11, 1290, 515, -0.2695993483066559
12, 805, 510, -0.3845914602279663
13, 1505, 911, -0.639972448348999
14, 562, 864, -0.8142454028129578
15, 1285, 700, -1.297269582748413
16, 863, 679, -1.4582761526107788
17, 1210, 693, -1.428882360458374
18, 947, 680, -1.5878567695617676
19, 1165, 667, -1.3805185556411743
20, 989, 649, -1.5405744314193726
21, 1174, 665, -1.2922605276107788
22, 971, 642, -1.4487560987472534
23, 1196, 1146, 0.002624450484290719
24, 890, 1137, -0.0007505330140702426
25, 1188, 1728, 0.12514044344425201
26, 848, 1716, 0.087232805788517
27, 1174, 2193, 0.6141646504402161
28, 856, 2185, 0.4676763117313385
29, 1178, 2263, 0.6398313045501709
30, 847, 2254, 0.4933064579963684
31, 1139, 2345, 0.2540172040462494
32, 920, 2343, 0.06345825642347336
0, 1043, 267, -0.9119718670845032
1, 1078, 218, -0.8616045713424683
2, 1095, 219, -0.8615659475326538
3, 1110, 219, -0.8612615466117859
4, 1016, 219, -0.8729663491249084
5, 997, 219, -0.8732383251190186
6, 979, 219, -0.873582661151886
7, 1145, 240, -0.5191841721534729
8, 953, 239, -0.5684802532196045
9, 1083, 316, -0.7850094437599182
10, 1007, 316, -0.7992878556251526
11, 1290, 515, -0.2832518219947815
12, 805, 510, -0.4038330912590027
13, 1505, 911, -0.6558210253715515
14, 564, 865, -0.8313237428665161
15, 1287, 707, -1.3265702724456787
16, 864, 679, -1.4729713201522827
17, 1210, 699, -1.4616773128509521
18, 949, 680, -1.6021970510482788
19, 1166, 671, -1.415271282196045
20, 990, 650, -1.555748701095581
21, 1176, 670, -1.3227444887161255
22, 972, 643, -1.463215708732605
23, 1195, 1146, 0.0026676538400352
24, 890, 1137, -0.0007938558119349182
25, 1188, 1728, 0.12989528477191925
26, 847, 1717, 0.09846571832895279
27, 1174, 2193, 0.6324872374534607
28, 856, 2185, 0.4963448643684387
29, 1178, 2263, 0.6598115563392639
30, 846, 2254, 0.5236896872520447
31, 1138, 2345, 0.27722814679145813
32, 919, 2343, 0.0988038033246994
0, 1043, 266, -0.9357451796531677
1, 1078, 218, -0.886386513710022
2, 1095, 218, -0.8863753080368042
3, 1109, 219, -0.8860949873924255
4, 1016, 218, -0.8980270624160767
5, 997, 219, -0.8982957005500793
6, 979, 218, -0.898661196231842
7, 1144, 239, -0.5415591597557068
8, 953, 239, -0.5918796062469482
9, 1083, 315, -0.8067287802696228
10, 1007, 316, -0.8215840458869934
11, 1291, 515, -0.29330533742904663
12, 806, 511, -0.4152817726135254
13, 1504, 911, -0.6554096937179565
14, 564, 867, -0.8377825021743774
15, 1289, 716, -1.3222019672393799
16, 864, 683, -1.488868236541748
17, 1213, 714, -1.4576740264892578
18, 950, 686, -1.6201571226119995
19, 1169, 684, -1.4149188995361328
20, 989, 653, -1.5747711658477783
21, 1180, 682, -1.3190932273864746
22, 972, 646, -1.4794973134994507
23, 1195, 1146, 0.0027586331125348806
24, 890, 1137, -0.0008993266383185983
25, 1188, 1728, 0.14194916188716888
26, 848, 1716, 0.10311096161603928
27, 1174, 2192, 0.6559037566184998
28, 856, 2184, 0.5169332027435303
29, 1177, 2263, 0.6841068863868713
30, 847, 2253, 0.5458192229270935
31, 1138, 2344, 0.2993667721748352
32, 919, 2341, 0.12132039666175842
0, 1043, 265, -0.963710367679596
1, 1078, 217, -0.9148549437522888
2, 1095, 218, -0.9148340821266174
3, 1109, 218, -0.91453617811203
4, 1017, 218, -0.9270528554916382
5, 997, 218, -0.9272769689559937
6, 979, 218, -0.9276296496391296
7, 1144, 239, -0.5695587396621704
8, 953, 239, -0.6231740713119507
9, 1083, 314, -0.8342353701591492
10, 1007, 315, -0.8501231670379639
11, 1292, 515, -0.32268473505973816
12, 806, 511, -0.4351838231086731
13, 1504, 912, -0.6657148599624634
14, 566, 871, -0.8422242999076843
15, 1292, 716, -1.332319974899292
16, 861, 699, -1.5019028186798096
