3, 12, 186, 327, -0.4389948844909668
3, 13, 543, 499, -0.8835030794143677
3, 14, 127, 499, -0.8345017433166504
3, 15, 394, 540, -1.6380192041397095
3, 16, 199, 520, -1.804464340209961
3, 17, 396, 569, -1.8046789169311523
3, 18, 226, 527, -2.0044541358947754
3, 19, 327, 503, -1.7432113885879517
3, 20, 234, 494, -1.9839916229248047
3, 21, 337, 493, -1.6338001489639282
3, 22, 224, 488, -1.8209104537963867
3, 23, 439, 704, -0.06269426643848419
3, 24, 239, 711, 0.06742430478334427
3, 25, 436, 1019, -0.015148594975471497
3, 26, 251, 1011, -0.12342020124197006
3, 27, 443, 1300, 0.6055064797401428
3, 28, 265, 1292, 0.3500189483165741
3, 29, 449, 1342, 0.6217295527458191
3, 30, 264, 1336, 0.3764365017414093
3, 31, 413, 1395, -0.1038040891289711
3, 32, 293, 1380, -0.39606088399887085
4, 0, 328, 149, -1.3631017208099365
4, 1, 346, 121, -1.294274091720581
4, 2, 356, 121, -1.2944203615188599
4, 3, 366, 121, -1.2941240072250366
4, 4, 305, 123, -1.292783498764038
4, 5, 289, 124, -1.2927684783935547
4, 6, 277, 126, -1.293363094329834
4, 7, 380, 138, -0.813061535358429
4, 8, 262, 145, -0.7943743467330933
4, 9, 349, 185, -1.1801023483276367
4, 10, 302, 189, -1.1770691871643066
4, 11, 475, 315, -0.5594127774238586
4, 12, 187, 327, -0.5015663504600525
4, 13, 550, 504, -1.1193010807037354
4, 14, 122, 527, -1.1194109916687012
4, 15, 342, 486, -1.831748604774475
4, 16, 187, 466, -2.145794630050659
4, 17, 279, 488, -1.9865248203277588
4, 18, 235, 430, -2.3430705070495605
4, 19, 277, 435, -1.8803592920303345
4, 20, 235, 407, -2.2806131839752197
4, 21, 286, 450, -1.80325186252594
4, 22, 229, 414, -2.145540475845337
4, 23, 434, 702, -0.060017041862010956
4, 24, 233, 706, 0.06437107920646667
4, 25, 433, 1012, 0.02951689437031746
4, 26, 248, 999, -0.0803002417087555
4, 27, 443, 1287, 0.6914554238319397
4, 28, 265, 1270, 0.4547138214111328
4, 29, 449, 1328, 0.716201901435852
4, 30, 265, 1313, 0.48817867040634155
4, 31, 413, 1381, 0.03145156428217888
4, 32, 294, 1359, -0.21835696697235107
5, 0, 328, 150, -1.2720739841461182
5, 1, 346, 121, -1.2029463052749634
5, 2, 356, 121, -1.203120231628418
5, 3, 366, 122, -1.2029911279678345
5, 4, 305, 123, -1.2038586139678955
5, 5, 290, 124, -1.2036727666854858
5, 6, 277, 126, -1.2042744159698486
5, 7, 380, 139, -0.7774953842163086
5, 8, 263, 145, -0.7203558683395386
5, 9, 349, 185, -1.0960444211959839
5, 10, 302, 189, -1.0953302383422852
5, 11, 474, 316, -0.48170584440231323
5, 12, 190, 328, -0.43691229820251465
5, 13, 552, 506, -1.0623342990875244
5, 14, 123, 536, -1.0705431699752808
5, 15, 361, 468, -1.7869676351547241
5, 16, 219, 450, -2.1223959922790527
5, 17, 294, 474, -1.9445804357528687
5, 18, 251, 433, -2.329657554626465
5, 19, 280, 445, -1.8452011346817017
5, 20, 252, 400, -2.268092393875122
5, 21, 301, 446, -1.764804482460022
5, 22, 239, 428, -2.126765251159668
5, 23, 434, 703, -0.05704616755247116
5, 24, 233, 706, 0.06156161427497864
5, 25, 433, 1015, 0.062954381108284
5, 26, 249, 1000, -0.12049976736307144
5, 27, 448, 1290, 0.7155399322509766
5, 28, 267, 1271, 0.41158372163772583
5, 29, 455, 1331, 0.7381259202957153
5, 30, 267, 1318, 0.4433903098106384
5, 31, 420, 1385, 0.036503810435533524
5, 32, 297, 1363, -0.31047335267066956
