13, 1245, 529, -1.1021878719329834
14, 183, 529, -0.8125818371772766
15, 999, 285, -1.9548957347869873
16, 121, 289, -1.6819922924041748
17, 938, 256, -2.103710889816284
18, 135, 257, -1.8362373113632202
19, 898, 236, -1.9914391040802002
20, 172, 238, -1.7805767059326172
21, 907, 253, -1.9302260875701904
22, 175, 257, -1.6852918863296509
23, 871, 907, -0.006002544425427914
24, 540, 899, 0.009167952463030815
25, 841, 1432, 0.06619947403669357
26, 536, 1428, 0.10878702253103256
27, 816, 1893, 0.5856884717941284
28, 517, 1894, 0.45121079683303833
29, 829, 1953, 0.6087238192558289
30, 511, 1951, 0.4703448712825775
31, 756, 2034, 0.10915467888116837
32, 535, 2054, -0.08857406675815582
0, 668, 13, -0.9411786794662476
1, 696, -34, -0.8840195536613464
2, 716, -37, -0.8838298916816711
3, 734, -39, -0.8832250833511353
4, 643, -29, -0.8666296005249023
5, 628, -28, -0.8665801882743835
6, 612, -28, -0.8667219281196594
7, 770, -6, -0.5387246012687683
8, 613, 2, -0.46671062707901
9, 715, 63, -0.8248098492622375
10, 649, 72, -0.7967607975006104
11, 942, 257, -0.36420920491218567
12, 489, 274, -0.26556235551834106
13, 1245, 542, -1.0744764804840088
14, 198, 538, -0.7977546453475952
15, 992, 322, -1.900334358215332
16, 145, 348, -1.7165273427963257
17, 935, 298, -2.0497918128967285
18, 162, 311, -1.8768272399902344
19, 891, 279, -1.9443861246109009
20, 189, 294, -1.8221880197525024
21, 897, 291, -1.8767114877700806
22, 195, 312, -1.7193269729614258
23, 867, 887, -0.009795231744647026
24, 539, 880, 0.012711925432085991
25, 839, 1405, 0.07755884528160095
26, 536, 1398, 0.12255014479160309
27, 817, 1859, 0.6220117211341858
28, 519, 1859, 0.4907628893852234
29, 830, 1919, 0.6474602818489075
30, 514, 1918, 0.5130482912063599
31, 759, 1998, 0.15255098044872284
32, 540, 2011, -0.04315079003572464
0, 662, 12, -0.9793171882629395
1, 695, -36, -0.9184786081314087
2, 716, -39, -0.9184650182723999
3, 735, -42, -0.9179501533508301
4, 641, -30, -0.9063493013381958
5, 626, -29, -0.9059122204780579
6, 611, -29, -0.9060141444206238
7, 770, -11, -0.5664650201797485
8, 613, 0, -0.4732818603515625
9, 710, 60, -0.8454042673110962
10, 642, 69, -0.8238120079040527
11, 942, 257, -0.3906254172325134
12, 492, 274, -0.2570580840110779
13, 1245, 546, -0.990908145904541
14, 215, 540, -0.7297374606132507
15, 991, 349, -1.8645797967910767
16, 154, 376, -1.674719214439392
17, 937, 335, -2.042959690093994
18, 152, 334, -1.832720398902893
19, 887, 315, -1.9143072366714478
20, 184, 316, -1.7926959991455078
21, 889, 321, -1.844784140586853
22, 198, 336, -1.6829957962036133
23, 868, 879, -0.013120939023792744
24, 540, 877, 0.016147049143910408
25, 841, 1392, 0.0888318344950676
26, 536, 1389, 0.16443976759910583
27, 819, 1841, 0.6553322672843933
28, 524, 1840, 0.6023720502853394
29, 832, 1900, 0.6842030882835388
30, 521, 1900, 0.6298114061355591
31, 763, 1981, 0.19005218148231506
32, 546, 1991, 0.06487061828374863
0, 652, 20, -1.0800639390945435
1, 688, -29, -1.032057285308838
2, 710, -33, -1.0319269895553589
3, 730, -37, -1.0314345359802246
4, 635, -24, -1.0113484859466553
5, 620, -24, -1.011258840560913
6, 606, -24, -1.011364459991455
7, 769, -11, -0.6658840775489807
8, 613, 0, -0.5524094104766846
9, 699, 64, -0.9429779052734375
10, 633, 74, -0.9122730493545532
11, 942, 257, -0.4292379915714264
12, 493, 274, -0.2613915801048279
13, 1245, 545, -1.0156134366989136
14, 217, 546, -0.7311474680900574
15, 979, 355, -1.8918806314468384
16, 161, 387, -1.6830145120620728
17, 929, 348, -2.0524580478668213
18, 148, 341, -1.847038984298706
19, 875, 331, -1.961413025856018
20, 196, 323, -1.806884527206421
21, 876, 335, -1.8732726573944092
22, 218, 344, -1.6912778615951538
23, 864, 880, -0.025032807141542435
24, 537, 876, 0.028247147798538208
25, 839, 1394, 0.07508088648319244
26, 533, 1389, 0.17481128871440887
27, 818, 1840, 0.6498764157295227
28, 523, 1836, 0.612373411655426
29, 830, 1900, 0.6778150200843811
30, 520, 1895, 0.6398142576217651
31, 763, 1980, 0.16687393188476562
32, 544, 1990, 0.07556126266717911
0, 653, 13, -1.091317892074585
1, 689, -35, -1.0343114137649536
2, 710, -38, -1.0341178178787231
3, 730, -41, -1.0336405038833618
4, 635, -32, -1.0214474201202393
5, 621, -31, -1.021537184715271
6, 606, -32, -1.021530270576477
7, 769, -13, -0.6598857641220093
8, 612, -4, -0.5807336568832397
9, 700, 59, -0.9513309597969055
10, 633, 66, -0.9325307607650757
11, 941, 257, -0.4264613687992096
12, 493, 275, -0.2986080050468445
13, 1245, 540, -1.0226408243179321
14, 217, 546, -0.7705317735671997
15, 978, 338, -1.8831064701080322
16, 169, 375, -1.71001398563385
17, 926, 330, -2.040748357772827
18, 156, 328, -1.8762900829315186
19, 872, 312, -1.951984167098999
20, 198, 311, -1.834045171737671
21, 875, 318, -1.865194320678711
22, 223, 332, -1.7176659107208252
23, 862, 873, -0.023950230330228806
24, 537, 872, 0.027095194905996323
25, 838, 1388, 0.08244694769382477
26, 533, 1386, 0.14498671889305115
27, 820, 1834, 0.6597113013267517
28, 524, 1835, 0.5335819721221924
29, 832, 1893, 0.6877480149269104
30, 523, 1894, 0.5542464852333069
31, 766, 1974, 0.1819053590297699
32, 546, 1988, -0.017451103776693344
0, 653, 11, -1.0896084308624268
1, 689, -37, -1.0390517711639404
2, 711, -40, -1.0387508869171143
3, 731, -42, -1.0383044481277466
4, 635, -33, -1.0291521549224854
5, 621, -33, -1.0292949676513672
6, 606, -33, -1.0292842388153076
7, 769, -14, -0.6824127435684204
8, 612, -5, -0.6293483376502991
9, 700, 58, -0.957135796546936
10, 633, 64, -0.9418630599975586
11, 941, 257, -0.429781436920166
12, 492, 274, -0.4152882695198059
13, 1245, 530, -1.0195257663726807
14, 222, 544, -0.8836830854415894
15, 982, 328, -1.8722076416015625
16, 175, 362, -1.7170677185058594
17, 932, 309, -2.026632308959961
18, 152, 316, -1.8677918910980225
19, 878, 294, -1.9320621490478516
20, 195, 299, -1.8267858028411865
21, 883, 305, -1.851431131362915
22, 221, 319, -1.7227569818496704
23, 862, 862, -0.005338645074516535
24, 538, 861, 0.008326761424541473
25, 836, 1376, 0.11771676689386368
26, 533, 1374, 0.12984676659107208
27, 819, 1825, 0.6649693846702576
28, 524, 1828, 0.4854528307914734
29, 830, 1882, 0.6924816966056824
30, 523, 1885, 0.504165530204773
31, 767, 1966, 0.18635110557079315
32, 547, 1983, -0.047653451561927795
0, 655, 9, -1.2381465435028076
1, 692, -39, -1.193395733833313
2, 714, -42, -1.1929188966751099
3, 734, -44, -1.1924636363983154
4, 635, -35, -1.1849291324615479
5, 621, -35, -1.185180425643921
6, 606, -35, -1.1851533651351929
7, 771, -16, -0.8390849828720093
8, 612, -5, -0.7909142374992371
9, 703, 57, -1.1060881614685059
10, 634, 61, -1.0925438404083252
11, 941, 257, -0.5735282897949219
12, 492, 271, -0.5770593285560608
13, 1245, 525, -1.148789405822754
14, 219, 536, -1.0780105590820312
15, 982, 313, -1.9454482793807983
16, 166, 308, -1.8612117767333984
17, 945, 294, -2.0852034091949463
18, 158, 246, -2.004371404647827
19, 907, 269, -2.007014274597168
20, 201, 210, -1.948981523513794
21, 913, 284, -1.9358943700790405
22, 218, 281, -1.8613725900650024
23, 862, 859, -0.001988233532756567
24, 538, 856, 0.0048587024211883545
25, 834, 1377, 0.17933893203735352
26, 526, 1375, 0.14585468173027039
27, 816, 1826, 0.7719285488128662
28, 517, 1831, 0.5502132177352905
29, 826, 1884, 0.803105354309082
30, 516, 1886, 0.5757052302360535
31, 762, 1969, 0.305469274520874
32, 542, 1990, 0.0069917915388941765
0, 655, 2, -0.9888190031051636
1, 692, -51, -0.9465481638908386
2, 714, -52, -0.9460428953170776
3, 734, -53, -0.9453956484794617
4, 635, -50, -0.925980269908905
5, 619, -48, -0.9262890815734863
6, 603, -47, -0.9262019991874695
7, 771, -21, -0.6327986121177673
8, 604, -8, -0.5306097269058228
9, 704, 55, -0.8732341527938843
10, 634, 59, -0.8446329832077026
11, 937, 246, -0.47545772790908813
12, 493, 260, -0.29666367173194885
13, 1246, 511, -1.0556004047393799
14, 219, 531, -0.7301994562149048
15, 979, 280, -1.7724840641021729
16, 159, 271, -1.552354335784912
17, 937, 223, -1.8959375619888306
18, 98, 212, -1.69076669216156
19, 901, 210, -1.794930100440979
20, 155, 192, -1.641406774520874
21, 904, 239, -1.7461973428726196
22, 194, 229, -1.5586869716644287
23, 863, 857, -0.00642047543078661
24, 538, 853, 0.00865723192691803
25, 835, 1368, 0.1850665807723999
26, 526, 1371, 0.18392202258110046
27, 817, 1812, 0.7914704084396362
28, 517, 1821, 0.5942709445953369
29, 827, 1871, 0.8272249102592468
30, 518, 1877, 0.6231614947319031
31, 771, 1958, 0.35758787393569946
32, 543, 1981, 0.08154968172311783
0, 675, 6, -0.8196309208869934
1, 713, -49, -0.7823281288146973
2, 737, -45, -0.7817810773849487
3, 760, -40, -0.7811046838760376
4, 652, -49, -0.7554777264595032
5, 634, -48, -0.7558272480964661
6, 616, -47, -0.7557113766670227
7, 793, 0, -0.5097652673721313
8, 614, -7, -0.383735716342926
9, 726, 73, -0.719989001750946
10, 643, 64, -0.6848312020301819
11, 935, 248, -0.39303845167160034
12, 493, 261, -0.1388150304555893
13, 1252, 491, -0.913341224193573
14, 210, 529, -0.4823996126651764
15, 979, 217, -1.4629595279693604
16, 167, 242, -1.1724340915679932
17, 939, 116, -1.5639580488204956
18, 95, 171, -1.2851660251617432
19, 899, 119, -1.4503235816955566
20, 150, 150, -1.219882607460022
21, 893, 166, -1.428692102432251
22, 193, 184, -1.17318594455719
23, 871, 873, -0.022916346788406372
24, 540, 870, 0.02545524574816227
25, 849, 1379, 0.1725996434688568
26, 534, 1386, 0.2067945897579193
27, 836, 1824, 0.7727879285812378
28, 529, 1828, 0.5994263887405396
29, 845, 1888, 0.8080512881278992
30, 529, 1883, 0.6284983158111572
31, 793, 1976, 0.35026437044143677
32, 554, 1996, 0.10159764438867569
0, 683, 24, -0.9250067472457886
1, 723, -30, -0.8574957847595215
2, 748, -20, -0.8578082323074341
3, 771, -11, -0.8573220372200012
4, 655, -39, -0.8604050874710083
5, 636, -38, -0.8605862855911255
6, 618, -37, -0.8605878949165344
7, 804, 20, -0.6665047407150269
8, 614, 2, -0.4558928906917572
9, 736, 93, -0.7762609720230103
10, 646, 76, -0.7816869020462036
11, 935, 249, -0.5150237679481506
12, 492, 263, -0.22235599160194397
13, 1255, 467, -0.9471365213394165
14, 194, 528, -0.6209512948989868
15, 976, 175, -1.4076259136199951
16, 200, 230, -1.3328218460083008
17, 935, 73, -1.4952173233032227
18, 135, 142, -1.4452732801437378
19, 875, 79, -1.3659247159957886
20, 205, 117, -1.3600819110870361
21, 867, 129, -1.3625720739364624
22, 255, 162, -1.3239169120788574
23, 879, 893, -0.03939206153154373
24, 541, 883, 0.04224934056401253
25, 853, 1402, 0.1845998466014862
26, 536, 1404, 0.2756122350692749
27, 841, 1851, 0.8079637289047241
28, 531, 1841, 0.6913788318634033
29, 850, 1920, 0.8448771238327026
30, 531, 1899, 0.7242261171340942
31, 796, 2003, 0.39154770970344543
32, 555, 2016, 0.21318724751472473
0, 690, 28, -0.9603611826896667
1, 729, -27, -0.8927323222160339
2, 754, -18, -0.8933513760566711
3, 776, -9, -0.8928874135017395
4, 659, -37, -0.8927936553955078
5, 638, -37, -0.8929635286331177
6, 618, -36, -0.8930145502090454
7, 803, 17, -0.6741947531700134
8, 608, 1, -0.4727749228477478
9, 739, 96, -0.8203487396240234
10, 648, 78, -0.8144003748893738
11, 932, 242, -0.5020595788955688
12, 482, 263, -0.22714123129844666
13, 1252, 448, -0.9247161149978638
14, 181, 524, -0.6683279275894165
15, 963, 147, -1.301701307296753
16, 207, 209, -1.3238420486450195
17, 931, 39, -1.381844162940979
18, 165, 117, -1.4259473085403442
19, 860, 39, -1.262220859527588
20, 246, 88, -1.3383225202560425
21, 848, 100, -1.2604143619537354
22, 282, 132, -1.3103313446044922
23, 881, 895, -0.032855600118637085
24, 540, 885, 0.03582032024860382
25, 854, 1403, 0.2262773960828781
26, 535, 1405, 0.2665572762489319
27, 842, 1851, 0.8655638694763184
28, 531, 1843, 0.6910591721534729
29, 850, 1921, 0.9053241014480591
30, 531, 1901, 0.7242039442062378
31, 800, 2005, 0.46315187215805054
32, 556, 2018, 0.2127600610256195
0, 686, 32, -1.0816094875335693
1, 727, -24, -1.0531346797943115
2, 752, -16, -1.0525014400482178
3, 774, -9, -1.051935076713562
4, 658, -36, -1.0145535469055176
5, 636, -36, -1.015062689781189
6, 617, -36, -1.0149312019348145
7, 806, 16, -0.785064697265625
8, 607, 0, -0.5715714693069458
9, 734, 97, -0.9660352468490601
10, 642, 83, -0.9140302538871765
11, 932, 241, -0.5893098711967468
12, 477, 263, -0.2659509778022766
13, 1249, 442, -1.0720465183258057
14, 179, 517, -0.7511782050132751
15, 961, 136, -1.4723002910614014
16, 217, 190, -1.4362610578536987
17, 928, 29, -1.5611870288848877
18, 181, 97, -1.5200626850128174
19, 859, 25, -1.4345405101776123
20, 259, 75, -1.443811297416687
21, 846, 83, -1.4301701784133911
22, 292, 119, -1.3840436935424805
23, 884, 903, -0.04342282563447952
24, 540, 888, 0.046225693076848984
25, 856, 1415, 0.2114705741405487
26, 536, 1412, 0.30849984288215637
27, 843, 1858, 0.8945755958557129
28, 532, 1845, 0.765764057636261
29, 852, 1928, 0.9392458200454712
30, 531, 1903, 0.8041965365409851
31, 799, 2014, 0.488433837890625
32, 556, 2029, 0.2915840744972229
0, 685, 32, -1.0710583925247192
1, 729, -25, -1.0474046468734741
2, 754, -17, -1.046445608139038
3, 777, -10, -1.0458422899246216
4, 658, -36, -1.0042724609375
5, 636, -36, -1.0049362182617188
6, 617, -36, -1.0048348903656006
7, 810, 15, -0.7340089082717896
8, 606, 0, -0.5456141829490662
9, 733, 96, -0.9631843566894531
10, 641, 84, -0.9087384939193726
11, 934, 241, -0.5695515871047974
12, 475, 266, -0.2657995820045471
13, 1242, 432, -1.0538917779922485
14, 176, 509, -0.7522916197776794
15, 940, 110, -1.415796160697937
16, 220, 180, -1.4535081386566162
17, 901, -25, -1.5047260522842407
18, 199, 92, -1.550592303276062
19, 847, -37, -1.366680383682251
20, 269, 69, -1.494407057762146
21, 820, 67, -1.3712034225463867
22, 298, 110, -1.4311718940734863
23, 890, 913, -0.04226053133606911
24, 544, 899, 0.04506268724799156
25, 860, 1431, 0.20269989967346191
26, 543, 1431, 0.27593567967414856
27, 848, 1879, 0.8525798916816711
28, 541, 1868, 0.7152596116065979
29, 859, 1950, 0.8920513987541199
30, 540, 1926, 0.7480104565620422
31, 805, 2030, 0.43522152304649353
32, 571, 2051, 0.21714404225349426
0, 685, 35, -0.9289153218269348
1, 728, -23, -0.8968183398246765
2, 753, -16, -0.8961517214775085
3, 777, -10, -0.8955751657485962
4, 658, -33, -0.8575774431228638
5, 636, -33, -0.8578541874885559
6, 617, -34, -0.8578615188598633
7, 810, 15, -0.61681067943573
8, 606, 0, -0.43005362153053284
9, 731, 96, -0.824278712272644
10, 640, 87, -0.7712307572364807
11, 935, 242, -0.4634719491004944
12, 475, 267, -0.16319599747657776
13, 1236, 431, -0.9328069686889648
14, 173, 506, -0.6308310031890869
15, 931, 108, -1.245793104171753
16, 221, 180, -1.3660593032836914
17, 896, -3, -1.324713945388794
18, 204, 93, -1.4861451387405396
19, 842, -47, -1.1860439777374268
20, 269, 69, -1.3882510662078857
21, 809, 63, -1.198996663093567
22, 300, 107, -1.350431203842163
23, 889, 919, -0.04721733182668686
24, 543, 902, 0.05006350949406624
25, 859, 1441, 0.17705941200256348
26, 543, 1438, 0.25978806614875793
27, 846, 1892, 0.7942404747009277
28, 541, 1881, 0.6479278802871704
29, 857, 1961, 0.8283222317695618
30, 540, 1938, 0.6769047379493713
31, 802, 2041, 0.37162527441978455
32, 571, 2061, 0.1520109325647354
0, 683, 38, -0.9334607124328613
1, 728, -21, -0.9040703773498535
2, 753, -15, -0.9033367037773132
3, 776, -9, -0.9026917219161987
4, 657, -31, -0.8674677610397339
5, 635, -31, -0.8677971959114075
6, 616, -32, -0.867742657661438
7, 810, 14, -0.6273381114006042
8, 606, 1, -0.4556497037410736
9, 730, 98, -0.8287655115127563
10, 638, 89, -0.7791363000869751
11, 935, 241, -0.4548846185207367
12, 474, 267, -0.19923456013202667
13, 1235, 435, -0.8936797380447388
14, 174, 505, -0.6605024337768555
15, 937, 118, -1.2028471231460571
16, 223, 184, -1.3800342082977295
17, 901, 10, -1.2754833698272705
18, 204, 99, -1.4998635053634644
19, 843, -6, -1.1443581581115723
20, 271, 75, -1.3969240188598633
21, 819, 67, -1.1576528549194336
22, 308, 115, -1.364477515220642
23, 889, 918, -0.04630254954099655
24, 542, 901, 0.0491122230887413
25, 859, 1438, 0.17679843306541443
26, 542, 1436, 0.2537910044193268
27, 846, 1889, 0.7934555411338806
28, 541, 1879, 0.6342998147010803
29, 857, 1957, 0.8273159861564636
30, 539, 1937, 0.6631234884262085
31, 801, 2038, 0.370121568441391
32, 570, 2058, 0.14437565207481384
0, 688, 41, -0.9825434684753418
1, 729, -17, -0.9440261721611023
2, 753, -11, -0.9430926442146301
3, 776, -5, -0.9422680735588074
4, 657, -26, -0.9169508218765259
5, 635, -25, -0.9174495935440063
6, 616, -26, -0.917336642742157
7, 809, 17, -0.6372088193893433
8, 601, 5, -0.5053846836090088
9, 735, 100, -0.8634999990463257
10, 640, 92, -0.8268205523490906
11, 935, 242, -0.4573131501674652
12, 472, 268, -0.2867787480354309
13, 1237, 443, -0.9279104471206665
14, 172, 505, -0.7896825075149536
15, 940, 132, -1.3415088653564453
16, 220, 193, -1.4847509860992432
17, 904, 28, -1.4282739162445068
18, 198, 106, -1.6017568111419678
19, 845, 16, -1.2976382970809937
20, 267, 81, -1.4878484010696411
21, 825, 84, -1.2993077039718628
22, 305, 123, -1.464605450630188
23, 889, 925, -0.03791818395256996
24, 538, 914, 0.04126062989234924
25, 861, 1449, 0.21047934889793396
26, 542, 1449, 0.2515876889228821
27, 850, 1900, 0.8651944398880005
28, 541, 1893, 0.6748560070991516
29, 858, 1968, 0.9050890803337097
30, 539, 1954, 0.7104076743125916
31, 808, 2057, 0.44626766443252563
32, 572, 2071, 0.17911174893379211
0, 667, 40, -0.9503931999206543
1, 718, -17, -0.929801344871521
2, 746, -10, -0.9289358258247375
3, 771, -3, -0.9281487464904785
4, 649, -26, -0.8875397443771362
5, 630, -26, -0.8880921602249146
6, 612, -26, -0.8879368901252747
7, 809, 25, -0.6742741465568542
8, 605, 6, -0.49275141954421997
9, 721, 100, -0.8556197285652161
10, 632, 91, -0.8007000088691711
11, 934, 245, -0.5034403800964355
12, 473, 268, -0.24491910636425018
13, 1239, 461, -1.0075410604476929
14, 172, 508, -0.6803946495056152
15, 941, 134, -1.4451292753219604
16, 220, 196, -1.407997488975525
17, 906, 38, -1.5369822978973389
18, 195, 113, -1.5250765085220337
19, 847, 20, -1.402023434638977
20, 263, 88, -1.4277632236480713
21, 826, 92, -1.3988370895385742
22, 299, 129, -1.3948308229446411
23, 889, 923, -0.04841058701276779
24, 538, 913, 0.05158976465463638
25, 860, 1448, 0.179769366979599
26, 542, 1448, 0.2680390477180481
27, 849, 1897, 0.7966142296791077
28, 540, 1893, 0.6694703102111816
29, 858, 1965, 0.8310602903366089
30, 539, 1953, 0.7023199796676636
31, 806, 2056, 0.3653368055820465
32, 565, 2069, 0.17498892545700073
0, 682, 34, -0.9101894497871399
1, 723, -20, -0.863144040107727
2, 748, -14, -0.8625837564468384
3, 772, -8, -0.8618732690811157
4, 657, -27, -0.8492202758789062
5, 636, -26, -0.8496094942092896
6, 618, -26, -0.8495600819587708
7, 808, 25, -0.5215343236923218
8, 606, 8, -0.46283015608787537
9, 732, 97, -0.7859470248222351
10, 642, 87, -0.7673797607421875
11, 934, 251, -0.3441804051399231
12, 473, 268, -0.24749605357646942
13, 1242, 480, -0.9409947395324707
14, 177, 511, -0.7542915940284729
15, 953, 186, -1.581316590309143
16, 225, 206, -1.587356686592102
17, 922, 83, -1.7028623819351196
18, 170, 132, -1.7298578023910522
19, 878, 75, -1.5852687358856201
20, 224, 111, -1.6598730087280273
21, 860, 128, -1.5492233037948608
22, 280, 152, -1.5841063261032104
23, 887, 914, -0.02193453535437584
24, 540, 909, 0.024865249171853065
25, 860, 1433, 0.18098144233226776
26, 542, 1436, 0.18198707699775696
27, 849, 1879, 0.7540041208267212
28, 540, 1884, 0.5311495065689087
29, 858, 1940, 0.7858428955078125
30, 538, 1943, 0.5571448802947998
31, 805, 2037, 0.3416542410850525
32, 566, 2050, 0.03559086471796036
0, 682, 25, -1.0202473402023315
1, 720, -31, -0.9753366708755493
2, 743, -30, -0.9748327136039734
3, 764, -28, -0.9742611050605774
4, 656, -32, -0.964292049407959
5, 636, -31, -0.9645592570304871
6, 617, -31, -0.9644277691841125
7, 796, 5, -0.6094331741333008
8, 605, 3, -0.5694002509117126
9, 732, 82, -0.887417197227478
10, 642, 80, -0.873274028301239
11, 931, 247, -0.4276140332221985
12, 474, 261, -0.29923251271247864
13, 1244, 502, -1.0477955341339111
14, 178, 516, -0.7820568680763245
15, 959, 268, -1.8001124858856201
16, 222, 235, -1.6380466222763062
17, 922, 198, -1.9308383464813232
18, 156, 181, -1.7773033380508423
19, 883, 176, -1.819506049156189
20, 218, 169, -1.713068962097168
21, 873, 205, -1.7696340084075928
22, 262, 198, -1.6358305215835571
23, 878, 886, -0.034931160509586334
24, 539, 881, 0.03756382316350937
25, 851, 1399, 0.14969761669635773
26, 537, 1399, 0.21585163474082947
27, 838, 1845, 0.7132098078727722
28, 537, 1842, 0.5854598879814148
29, 849, 1904, 0.7433041930198669
30, 536, 1898, 0.6111829876899719
31, 791, 1991, 0.27150386571884155
32, 559, 2003, 0.0784277468919754
0, 679, 19, -0.8556694984436035
1, 714, -32, -0.799859881401062
2, 736, -32, -0.799883246421814
3, 755, -33, -0.7995896339416504
4, 653, -32, -0.7967551946640015
5, 635, -31, -0.796524703502655
6, 617, -30, -0.7966309785842896
7, 785, 0, -0.43006062507629395
8, 609, 3, -0.40179675817489624
9, 729, 71, -0.7233554720878601
10, 644, 72, -0.7164496779441833
11, 931, 254, -0.24033832550048828
12, 486, 260, -0.22312970459461212
13, 1239, 518, -0.8265541791915894
14, 208, 482, -0.7560089230537415
15, 959, 301, -1.6936479806900024
16, 193, 265, -1.5987372398376465
17, 908, 269, -1.7914412021636963
18, 134, 256, -1.7503993511199951
19, 877, 245, -1.6512340307235718
20, 167, 246, -1.7114073038101196
21, 873, 259, -1.7320905923843384
22, 210, 260, -1.6056814193725586
23, 856, 877, -0.006559016648679972
24, 538, 865, 0.010023890063166618
25, 823, 1386, 0.07377679646015167
26, 529, 1382, 0.15274108946323395
27, 793, 1840, 0.521341860294342
28, 511, 1835, 0.49343666434288025
29, 805, 1896, 0.5396167635917664
30, 505, 1888, 0.5106199979782104
31, 732, 1979, 0.06876101344823837
32, 529, 1993, -0.027874449267983437
0, 670, 16, -0.8786376714706421
1, 703, -35, -0.8314436078071594
2, 726, -37, -0.8313783407211304
3, 746, -38, -0.8311141729354858
4, 643, -32, -0.8181480169296265
5, 627, -31, -0.8179276585578918
6, 611, -31, -0.8181694746017456
7, 779, -8, -0.4818999171257019
8, 609, 0, -0.40557751059532166
9, 722, 65, -0.7520983219146729
10, 642, 68, -0.7307226061820984
11, 934, 267, -0.24283960461616516
12, 494, 262, -0.22805829346179962
13, 1227, 532, -0.7386202216148376
14, 217, 483, -0.7518383860588074
15, 1095, 408, -1.6246566772460938
16, 207, 372, -1.648858666419983
17, 1105, 398, -1.7639954090118408
18, 173, 344, -1.8120367527008057
19, 1018, 332, -1.7239134311676025
20, 234, 319, -1.7856884002685547
21, 1116, 370, -1.6349824666976929
22, 251, 330, -1.661630630493164
23, 857, 880, -0.010283035226166248
24, 539, 867, 0.013638635165989399
25, 825, 1390, 0.0679667517542839
26, 528, 1386, 0.14588184654712677
27, 798, 1841, 0.5955266356468201
28, 511, 1837, 0.5376559495925903
29, 808, 1900, 0.6196433305740356
30, 504, 1890, 0.561038613319397
31, 742, 1984, 0.12186551094055176
32, 533, 1998, 0.008747179992496967
0, 664, 15, -0.9006403088569641
1, 699, -35, -0.8388930559158325
2, 722, -37, -0.8387409448623657
3, 743, -38, -0.8381732702255249
4, 640, -32, -0.8282238245010376
5, 624, -31, -0.8280437588691711
6, 608, -30, -0.828163743019104
7, 777, -7, -0.4367064833641052
8, 608, 1, -0.38252100348472595
9, 717, 64, -0.7671406865119934
10, 639, 68, -0.7490924596786499
11, 938, 283, -0.2619929909706116
12, 494, 272, -0.18962784111499786
13, 1232, 568, -0.8328409194946289
14, 220, 499, -0.7469320297241211
15, 1058, 383, -1.655665636062622
16, 265, 382, -1.6779199838638306
17, 1002, 400, -1.8153613805770874
18, 263, 377, -1.8516842126846313
19, 920, 375, -1.7237803936004639
20, 321, 343, -1.8007749319076538
21, 959, 371, -1.6389119625091553
22, 340, 359, -1.6851952075958252
23, 860, 900, -0.018221452832221985
24, 538, 890, 0.02275659143924713
25, 832, 1416, 0.061863116919994354
26, 528, 1411, 0.1617014855146408
27, 801, 1868, 0.6334112882614136
28, 511, 1861, 0.6020439863204956
29, 812, 1929, 0.659624457359314
30, 504, 1918, 0.6278384327888489
31, 747, 2006, 0.13053715229034424
32, 535, 2015, 0.03456936776638031
0, 659, 15, -0.8075642585754395
1, 694, -32, -0.7505860924720764
2, 716, -34, -0.7504938244819641
3, 737, -35, -0.7498589754104614
4, 637, -28, -0.7375349402427673
5, 621, -26, -0.7371256351470947
6, 606, -24, -0.737417459487915
7, 773, -5, -0.39439257979393005
8, 608, 5, -0.3238833248615265
9, 711, 65, -0.6836050152778625
10, 636, 68, -0.6642267107963562
11, 940, 285, -0.23454172909259796
12, 494, 276, -0.10491158813238144
13, 1232, 588, -0.6452465653419495
14, 240, 549, -0.4849552512168884
15, 1011, 442, -1.339695692062378
16, 296, 458, -1.3962143659591675
17, 966, 510, -1.4809510707855225
18, 283, 476, -1.5551769733428955
19, 870, 491, -1.4127178192138672
20, 357, 439, -1.5250517129898071
21, 874, 469, -1.3218584060668945
22, 378, 441, -1.4051272869110107
23, 866, 906, -0.025027787312865257
24, 537, 902, 0.029696326702833176
25, 845, 1421, 0.05867048352956772
26, 530, 1417, 0.0955834686756134
27, 811, 1873, 0.6444207429885864
28, 512, 1868, 0.502264142036438
29, 819, 1935, 0.6719833016395569
30, 506, 1927, 0.5242235660552979
31, 761, 2015, 0.1578124612569809
32, 538, 2018, -0.05695324018597603
0, 657, 13, -0.6899594664573669
1, 690, -34, -0.6323114037513733
2, 713, -36, -0.6323097944259644
3, 734, -37, -0.6315986514091492
4, 632, -28, -0.6176738142967224
5, 616, -26, -0.6173378229141235
6, 600, -24, -0.6178931593894958
7, 769, -6, -0.2912057340145111
8, 601, 6, -0.21731224656105042
9, 709, 63, -0.5709589719772339
10, 634, 66, -0.5517382025718689
11, 942, 286, -0.15630710124969482
12, 493, 279, -0.04563606530427933
13, 1227, 600, -0.5567833781242371
14, 280, 555, -0.44124841690063477
15, 1010, 511, -1.3054444789886475
16, 309, 491, -1.396127700805664
17, 963, 579, -1.4585058689117432
18, 284, 547, -1.5621044635772705
19, 871, 557, -1.4119069576263428
20, 362, 525, -1.5565154552459717
21, 874, 537, -1.2990295886993408
22, 382, 512, -1.4195512533187866
23, 875, 914, -0.04293879121541977
24, 538, 913, 0.04796436056494713
